time,TP9,AF7,AF8,TP10,Right AUX
1699116081.5714893,739.74609375,602.5390625,-300.78125,-832.51953125,0.0
1699116081.5753896,-776.3671875,-789.55078125,-976.5625,-1000.0,0.0
1699116081.5792902,59.5703125,-217.28515625,752.9296875,509.27734375,0.0
1699116081.5831904,-897.94921875,-1000.0,-755.37109375,977.05078125,0.0
1699116081.5870907,497.0703125,416.9921875,-816.89453125,-597.16796875,0.0
1699116081.5909913,-748.046875,-771.97265625,692.3828125,-1000.0,0.0
1699116081.5948915,628.41796875,604.4921875,-989.74609375,-284.66796875,0.0
1699116081.598792,-720.21484375,-921.875,-274.4140625,966.796875,0.0
1699116081.6026924,237.3046875,-253.90625,-943.84765625,-240.234375,0.0
1699116081.606593,-765.13671875,-863.76953125,498.046875,-1000.0,0.0
1699116081.6104932,825.1953125,894.04296875,-949.21875,-813.96484375,0.0
1699116081.6143935,-693.359375,-697.75390625,-119.62890625,752.44140625,0.0
1699116081.6183484,-365.72265625,-901.85546875,-997.0703125,541.9921875,0.0
1699116081.622249,-929.19921875,835.9375,57.6171875,-1000.0,0.0
1699116081.6261492,-952.63671875,-944.3359375,-937.5,-958.49609375,0.0
1699116081.6300497,-420.8984375,-611.328125,663.57421875,674.31640625,0.0
1699116081.63395,-943.359375,-1000.0,-817.3828125,941.89453125,0.0
1699116081.6378503,647.94921875,585.9375,-430.17578125,-738.28125,0.0
1699116081.6417508,-750.0,-772.4609375,-990.72265625,-1000.0,0.0
1699116081.645651,251.953125,7.32421875,788.0859375,416.50390625,0.0
1699116081.6495516,-830.078125,-1000.0,-735.3515625,973.14453125,0.0
1699116081.653452,473.6328125,298.828125,-915.0390625,-586.9140625,0.0
1699116081.6573524,-758.30078125,-778.80859375,621.09375,-1000.0,0.0
1699116081.6612527,711.9140625,699.21875,-980.95703125,-472.65625,0.0
1699116081.665198,-685.05859375,-865.234375,-305.6640625,930.6640625,0.0
1699116081.6690984,125.48828125,-480.46875,-953.125,-118.1640625,0.0
1699116081.672999,-768.06640625,-924.8046875,482.421875,-1000.0,0.0
1699116081.6768992,842.28515625,919.43359375,-937.98828125,-888.18359375,0.0
1699116081.6807997,-707.03125,-698.2421875,5.37109375,670.8984375,0.0
1699116081.6847,-554.6875,-964.84375,-987.79296875,745.60546875,0.0
1699116081.6886005,987.3046875,736.81640625,-43.45703125,-1000.0,0.0
1699116081.6925008,-893.5546875,-875.9765625,-947.265625,-986.81640625,0.0
1699116081.6964014,-315.91796875,-513.671875,700.1953125,673.33984375,0.0
1699116081.7003016,-1000.0,-1000.0,-799.8046875,992.67578125,0.0
1699116081.7042022,540.0390625,570.80078125,-587.890625,-640.625,0.0
1699116081.7081025,-732.421875,-765.625,904.296875,-1000.0,0.0
1699116081.712093,438.96484375,238.76953125,856.93359375,303.7109375,0.0
1699116081.7159934,-749.51171875,-1000.0,-684.08203125,-984.86328125,0.0
1699116081.719894,449.21875,164.55078125,-979.00390625,-509.27734375,0.0
1699116081.7237942,-770.01953125,-789.55078125,576.171875,-1000.0,0.0
1699116081.7276947,787.59765625,786.1328125,-968.75,-627.44140625,0.0
1699116081.731595,-637.6953125,-791.015625,-186.5234375,879.8828125,0.0
1699116081.7354956,20.01953125,-699.21875,-937.5,109.86328125,0.0
1699116081.7393959,-795.41015625,998.53515625,334.47265625,-1000.0,0.0
1699116081.7432961,914.0625,947.75390625,-913.57421875,-908.203125,0.0
1699116081.7471967,-619.62890625,-698.2421875,336.9140625,672.8515625,0.0
1699116081.751097,-763.18359375,-1000.0,-926.26953125,818.359375,0.0
1699116081.7549975,867.1875,635.25390625,-236.328125,-921.38671875,0.0
1699116081.7589917,-825.1953125,-823.2421875,-955.078125,-1000.0,0.0
1699116081.762892,-130.859375,-411.1328125,722.65625,594.23828125,0.0
1699116081.7667925,-954.58984375,-1000.0,-791.015625,989.74609375,0.0
1699116081.770693,519.04296875,532.71484375,-698.73046875,-622.0703125,0.0
1699116081.7745934,-738.76953125,-767.578125,813.96484375,-1000.0,0.0
1699116081.778494,537.109375,451.66015625,922.36328125,83.49609375,0.0
1699116081.7823942,-742.1875,-974.609375,-589.35546875,-974.609375,0.0
1699116081.7862947,345.703125,-6.8359375,-1000.0,-395.01953125,0.0
1699116081.790195,-765.625,-816.40625,543.9453125,-1000.0,0.0
1699116081.7940955,807.12890625,861.328125,-957.51953125,-733.3984375,0.0
1699116081.7979958,-670.8984375,-708.49609375,-199.70703125,818.359375,0.0
1699116081.8018963,-173.828125,-824.21875,-969.7265625,330.078125,0.0
1699116081.8058805,-855.95703125,933.59375,261.71875,-1000.0,0.0
1699116081.809781,985.3515625,970.703125,-913.0859375,-932.12890625,0.0
1699116081.8136816,-527.83203125,-707.03125,411.62109375,673.828125,0.0
1699116081.817582,-838.37890625,-1000.0,-917.48046875,883.7890625,0.0
1699116081.8214824,781.73828125,606.4453125,-283.203125,-832.51953125,0.0
1699116081.8253827,-787.109375,-794.921875,-961.42578125,-1000.0,0.0
1699116081.8292832,62.5,-258.7890625,741.2109375,508.30078125,0.0
1699116081.8331835,-897.94921875,-1000.0,-775.87890625,985.3515625,0.0
1699116081.837084,497.0703125,431.640625,-742.67578125,-606.4453125,0.0
1699116081.8409846,-748.046875,-772.94921875,768.06640625,-1000.0,0.0
1699116081.8448849,627.9296875,594.23828125,955.078125,-135.7421875,0.0
1699116081.8487854,-720.21484375,-928.22265625,-474.609375,-981.93359375,0.0
1699116081.8527596,237.3046875,-237.79296875,-991.69921875,-263.671875,0.0
1699116081.85666,-765.13671875,-859.86328125,522.94921875,-1000.0,0.0
1699116081.8605604,825.1953125,892.08984375,-960.44921875,-809.5703125,0.0
1699116081.8644607,-693.359375,-697.265625,-116.2109375,760.25390625,0.0
1699116081.8683612,-365.72265625,-898.92578125,-983.3984375,540.52734375,0.0
1699116081.8722618,-929.19921875,843.26171875,130.859375,-1000.0,0.0
1699116081.876162,-949.21875,-954.1015625,-917.48046875,-958.49609375,0.0
1699116081.8800626,-430.6640625,-626.953125,644.04296875,674.31640625,0.0
1699116081.8839629,-901.85546875,-1000.0,-811.03515625,941.89453125,0.0
1699116081.8878634,692.87109375,589.35546875,-430.17578125,-738.28125,0.0
1699116081.891764,-759.27734375,-774.90234375,-999.51171875,-1000.0,0.0
1699116081.8956642,253.90625,-33.203125,789.55078125,416.50390625,0.0
1699116081.8996294,-829.58984375,-1000.0,-727.05078125,978.02734375,0.0
1699116081.90353,473.6328125,313.4765625,-913.57421875,-592.7734375,0.0
1699116081.9074302,-758.7890625,-778.3203125,624.51171875,-1000.0,0.0
1699116081.9113307,711.9140625,687.01171875,-980.46875,-348.14453125,0.0
1699116081.9152312,-685.05859375,-874.51171875,-316.40625,984.86328125,0.0
1699116081.9191315,125.9765625,-454.1015625,-952.63671875,-138.671875,0.0
1699116081.923032,-768.06640625,-916.9921875,492.67578125,-1000.0,0.0
1699116081.9269326,842.28515625,916.9921875,-937.98828125,-879.8828125,0.0
1699116081.9308329,-707.03125,-698.2421875,2.9296875,685.05859375,0.0
1699116081.9347334,-553.7109375,-957.03125,-1000.0,743.65234375,0.0
1699116081.9386337,986.81640625,752.44140625,-87.40234375,-1000.0,0.0
1699116081.9425342,-889.16015625,-889.6484375,-953.125,-986.81640625,0.0
1699116081.9465027,-330.56640625,-539.0625,698.2421875,673.828125,0.0
1699116081.950403,-950.68359375,-1000.0,-809.5703125,993.1640625,0.0
1699116081.9543035,612.3046875,579.58984375,-538.57421875,-645.01953125,0.0
1699116081.9582038,-750.0,-772.4609375,935.546875,-1000.0,0.0
1699116081.9621043,442.3828125,181.640625,840.8203125,309.5703125,0.0
1699116081.9660048,-648.4375,-930.6640625,-691.40625,894.04296875,0.0
1699116081.9699051,483.3984375,234.375,-969.23828125,-577.1484375,0.0
1699116081.9738057,-785.64453125,-804.19921875,592.7734375,-1000.0,0.0
1699116081.9777062,795.41015625,778.80859375,-973.6328125,-566.89453125,0.0
1699116081.9816065,-639.16015625,-807.12890625,-260.25390625,934.08203125,0.0
1699116081.985507,14.16015625,-657.2265625,-966.30859375,94.7265625,0.0
1699116081.9894075,-779.78515625,-985.3515625,379.8828125,-1000.0,0.0
1699116081.9933655,868.1640625,941.89453125,-930.17578125,-909.1796875,0.0
1699116081.9972658,-695.80078125,-696.77734375,135.7421875,672.8515625,0.0
1699116082.0011663,-731.93359375,-1000.0,-989.2578125,818.359375,0.0
1699116082.0050669,883.7890625,651.85546875,-173.828125,-921.38671875,0.0
1699116082.0089672,-832.03125,-833.0078125,-963.8671875,-1000.0,0.0
1699116082.0128677,-129.39453125,-443.359375,724.12109375,594.7265625,0.0
1699116082.0167682,-954.58984375,-1000.0,-786.62109375,990.234375,0.0
1699116082.0206685,519.04296875,553.22265625,-679.19921875,-621.58203125,0.0
1699116082.024569,-739.2578125,-769.04296875,827.63671875,-1000.0,0.0
1699116082.0284696,537.109375,409.66796875,916.015625,86.9140625,0.0
1699116082.03237,-742.1875,-988.28125,-586.42578125,-984.375,0.0
1699116082.0362704,345.703125,21.484375,-1000.0,-410.15625,0.0
1699116082.0402186,-765.625,-812.01171875,542.96875,-1000.0,0.0
1699116082.044119,806.640625,850.5859375,-967.7734375,-671.875,0.0
1699116082.0480194,-670.41015625,-720.21484375,-219.7265625,874.0234375,0.0
1699116082.05192,-175.78125,-815.91796875,-979.4921875,315.91796875,0.0
1699116082.0558202,-850.5859375,938.4765625,248.046875,-1000.0,0.0
1699116082.0597208,972.16796875,968.75,-913.57421875,-932.6171875,0.0
1699116082.0636213,-558.59375,-705.56640625,439.94140625,673.828125,0.0
1699116082.0675218,-814.453125,-1000.0,-911.1328125,883.30078125,0.0
1699116082.071422,801.7578125,610.83984375,-301.26953125,-832.51953125,0.0
1699116082.0753226,-792.96875,-799.8046875,-963.37890625,-1000.0,0.0
1699116082.0792232,63.96484375,-308.10546875,742.67578125,508.30078125,0.0
1699116082.0831234,-897.94921875,-1000.0,-777.83203125,984.86328125,0.0
1699116082.0871165,497.0703125,455.56640625,-795.8984375,-605.46875,0.0
1699116082.091017,-748.046875,-773.4375,732.91015625,-1000.0,0.0
1699116082.0949173,628.41796875,575.1953125,968.26171875,-131.34765625,0.0
1699116082.0988178,-720.21484375,-937.98828125,-461.9140625,-992.67578125,0.0
1699116082.1027184,237.3046875,-203.125,-988.28125,-286.1328125,0.0
1699116082.1066186,-765.13671875,-853.02734375,526.85546875,-1000.0,0.0
1699116082.1105192,825.1953125,888.18359375,-961.9140625,-770.5078125,0.0
1699116082.1144197,-692.3828125,-697.75390625,-171.875,800.78125,0.0
1699116082.1183202,-368.65234375,-887.20703125,-997.0703125,531.25,0.0
1699116082.1222205,-922.8515625,854.98046875,140.625,-1000.0,0.0
1699116082.126121,-964.35546875,-958.0078125,-924.31640625,-958.49609375,0.0
1699116082.1300216,-473.14453125,-626.46484375,545.8984375,674.31640625,0.0
1699116082.1340046,-880.859375,-1000.0,-873.53515625,941.89453125,0.0
1699116082.1379051,715.8203125,593.75,-388.18359375,-738.28125,0.0
1699116082.1418056,-765.625,-777.83203125,-993.1640625,-1000.0,0.0
1699116082.145706,254.8828125,-106.4453125,773.92578125,416.50390625,0.0
1699116082.1496065,-829.58984375,-1000.0,-744.62890625,978.515625,0.0
1699116082.153507,473.6328125,355.46875,-868.1640625,-591.796875,0.0
1699116082.1574075,-758.7890625,-779.296875,653.80859375,-1000.0,0.0
1699116082.1613078,711.9140625,665.0390625,-990.72265625,-343.75,0.0
1699116082.1652083,-685.05859375,-890.13671875,-311.5234375,975.09765625,0.0
1699116082.1691089,125.48828125,-415.52734375,-948.73046875,-162.59765625,0.0
1699116082.1730094,-768.5546875,-906.25,500.48828125,-1000.0,0.0
1699116082.1769097,842.28515625,912.109375,-951.66015625,-846.6796875,0.0
1699116082.1808972,-706.0546875,-697.75390625,-32.71484375,725.09765625,0.0
1699116082.1847978,-556.15234375,-949.70703125,-1000.0,736.328125,0.0
1699116082.188698,991.69921875,763.18359375,-66.89453125,-1000.0,0.0
1699116082.1925986,-899.4140625,-895.01953125,-949.70703125,-986.328125,0.0
1699116082.196499,-366.69921875,-544.921875,700.1953125,673.33984375,0.0
1699116082.2003996,-938.96484375,-1000.0,-806.15234375,993.1640625,0.0
1699116082.2043002,625.0,577.63671875,-514.16015625,-638.671875,0.0
1699116082.2082005,-747.55859375,-766.6015625,949.21875,-1000.0,0.0
1699116082.212101,440.91796875,120.1171875,843.75,318.84765625,0.0
1699116082.2160015,-748.046875,-1000.0,-682.6171875,969.7265625,0.0
1699116082.219902,449.21875,225.5859375,-972.16796875,-579.58984375,0.0
1699116082.2238023,-770.01953125,-788.0859375,589.84375,-1000.0,0.0
1699116082.2277799,787.59765625,755.859375,-975.09765625,-550.78125,0.0
1699116082.2316804,-635.7421875,-819.3359375,-272.4609375,919.43359375,0.0
1699116082.235581,12.6953125,-640.13671875,-969.23828125,17.08984375,0.0
1699116082.2394812,-776.3671875,-979.98046875,388.18359375,-1000.0,0.0
1699116082.2433817,857.91015625,939.94140625,-928.7109375,-899.90234375,0.0
1699116082.2472823,-710.9375,-697.265625,148.92578125,667.48046875,0.0
1699116082.2511828,-733.3984375,-1000.0,-982.421875,819.82421875,0.0
1699116082.2550833,889.16015625,659.1796875,-167.48046875,-921.38671875,0.0
1699116082.2589839,-839.84375,-834.47265625,-949.70703125,-1000.0,0.0
1699116082.2628841,-181.15234375,-446.77734375,720.21484375,594.23828125,0.0
1699116082.2667847,-965.33203125,-1000.0,-795.8984375,989.2578125,0.0
1699116082.2706852,524.90234375,563.4765625,-655.2734375,-620.1171875,0.0
1699116082.2746658,-741.2109375,-765.13671875,855.95703125,-1000.0,0.0
1699116082.2785664,535.64453125,336.9140625,898.4375,99.12109375,0.0
1699116082.2824667,-733.88671875,-1000.0,-645.5078125,983.3984375,0.0
1699116082.2863672,358.88671875,86.42578125,-1000.0,-470.703125,0.0
1699116082.2902677,-767.08984375,-802.734375,560.546875,-1000.0,0.0
1699116082.2941682,807.12890625,830.078125,-967.7734375,-644.04296875,0.0
1699116082.2980688,-668.45703125,-741.69921875,-204.1015625,874.51171875,0.0
1699116082.3019693,-181.640625,-793.9453125,-960.9375,180.17578125,0.0
1699116082.3058698,-837.40234375,952.63671875,293.9453125,-1000.0,0.0
1699116082.3097703,937.5,963.8671875,-916.015625,-913.57421875,0.0
1699116082.3136706,-624.51171875,-704.1015625,343.26171875,664.0625,0.0
1699116082.3175712,-814.453125,-1000.0,-942.3828125,885.7421875,0.0
1699116082.3215282,811.03515625,612.79296875,-270.5078125,-832.51953125,0.0
1699116082.3254287,-802.734375,-802.24609375,-972.16796875,-1000.0,0.0
1699116082.3293293,-26.85546875,-339.84375,740.234375,507.8125,0.0
1699116082.3332298,-923.33984375,-1000.0,-770.01953125,984.86328125,0.0
1699116082.3371303,509.27734375,489.2578125,-758.7890625,-603.515625,0.0
1699116082.3410308,-752.9296875,-768.06640625,745.1171875,-1000.0,0.0
1699116082.3449311,625.9765625,534.66796875,973.6328125,-118.65234375,0.0
1699116082.3488317,-708.984375,-955.56640625,-381.34765625,976.5625,0.0
1699116082.3527322,258.30078125,-122.0703125,-967.28515625,-354.98046875,0.0
1699116082.3566327,-767.08984375,-836.42578125,512.6953125,-1000.0,0.0
1699116082.3605332,825.1953125,879.8828125,-957.03125,-734.86328125,0.0
1699116082.3644338,-689.94140625,-694.82421875,-161.1328125,820.80078125,0.0
1699116082.3683946,-373.53515625,-875.48828125,-993.1640625,408.69140625,0.0
1699116082.3722951,-911.62109375,873.53515625,123.046875,-1000.0,0.0
1699116082.3761957,-989.74609375,-975.5859375,-930.17578125,-939.453125,0.0
1699116082.380096,-531.73828125,-647.94921875,565.91796875,665.52734375,0.0
1699116082.3839965,-882.8125,-1000.0,-857.421875,944.82421875,0.0
1699116082.387897,722.65625,594.7265625,-365.72265625,-738.28125,0.0
1699116082.3917975,-770.99609375,-778.80859375,-978.02734375,-1000.0,0.0
1699116082.395698,180.6640625,-124.0234375,770.5078125,416.015625,0.0
1699116082.3995986,-855.46875,-1000.0,-750.48828125,978.515625,0.0
1699116082.4034991,484.86328125,373.046875,-869.62890625,-589.84375,0.0
1699116082.4073997,-762.6953125,-773.4375,662.59765625,-1000.0,0.0
1699116082.4113002,710.9375,638.18359375,-994.62890625,-332.03125,0.0
1699116082.4152508,-678.7109375,-909.1796875,-356.4453125,950.1953125,0.0
1699116082.4191513,140.13671875,-366.2109375,-960.9375,-233.3984375,0.0
1699116082.4230518,-768.5546875,-894.04296875,505.37109375,-1000.0,0.0
1699116082.4269524,841.30859375,906.25,-945.80078125,-817.87109375,0.0
1699116082.430853,-703.61328125,-696.77734375,-56.15234375,750.0,0.0
1699116082.4347534,-561.5234375,-940.91796875,-977.05078125,653.80859375,0.0
1699116082.438654,-997.55859375,778.80859375,51.7578125,-1000.0,0.0
1699116082.4425545,-921.875,-906.73828125,-932.12890625,-971.6796875,0.0
1699116082.446455,-433.59375,-562.01171875,676.7578125,667.48046875,0.0
1699116082.4503553,-944.82421875,-1000.0,-811.5234375,994.62890625,0.0
1699116082.4542558,633.7890625,579.58984375,-498.53515625,-639.16015625,0.0
1699116082.4581563,-749.0234375,-766.6015625,962.40234375,-1000.0,0.0
1699116082.4621522,332.51953125,85.44921875,814.453125,319.3359375,0.0
1699116082.4660528,-795.8984375,-1000.0,-711.9140625,969.7265625,0.0
1699116082.4699533,467.28515625,262.6953125,-937.01171875,-578.125,0.0
1699116082.4738538,-774.4140625,-779.78515625,601.5625,-1000.0,0.0
1699116082.4777544,783.203125,722.16796875,-977.05078125,-538.0859375,0.0
1699116082.481655,-621.09375,-848.14453125,-228.515625,901.3671875,0.0
1699116082.4855554,56.15234375,-540.52734375,-938.96484375,-106.93359375,0.0
1699116082.489456,-775.87890625,-943.359375,407.71484375,-1000.0,0.0
1699116082.4933565,855.46875,926.26953125,-927.734375,-885.25390625,0.0
1699116082.497257,-706.54296875,-694.82421875,166.9921875,661.62109375,0.0
1699116082.5011575,-743.1640625,-992.1875,-957.51953125,803.22265625,0.0
1699116082.505058,904.296875,689.453125,-157.2265625,-946.77734375,0.0
1699116082.509045,-861.328125,-849.609375,-952.63671875,-1000.0,0.0
1699116082.5129454,-330.56640625,-471.6796875,711.9140625,634.765625,0.0
1699116082.516846,-996.58203125,-1000.0,-801.26953125,984.86328125,0.0
1699116082.5207465,541.015625,565.4296875,-623.046875,-620.1171875,0.0
1699116082.524647,-740.72265625,-763.18359375,875.0,-1000.0,0.0
1699116082.5285475,488.76953125,303.7109375,884.27734375,99.12109375,0.0
1699116082.532448,-711.42578125,-1000.0,-655.76171875,983.3984375,0.0
1699116082.5363486,440.4296875,136.71875,-1000.0,-469.7265625,0.0
1699116082.540249,-775.390625,-790.0390625,565.4296875,-1000.0,0.0
1699116082.5441496,801.7578125,801.7578125,-963.8671875,-638.671875,0.0
1699116082.5480502,-658.203125,-772.94921875,-229.00390625,869.140625,0.0
1699116082.5519507,-125.48828125,-749.51171875,-965.33203125,113.28125,0.0
1699116082.555928,-826.171875,975.5859375,317.3828125,-1000.0,0.0
1699116082.5598285,930.17578125,956.0546875,-916.50390625,-905.76171875,0.0
1699116082.563729,-619.62890625,-705.56640625,294.921875,668.45703125,0.0
1699116082.5676296,-821.77734375,-1000.0,-957.03125,860.3515625,0.0
1699116082.57153,820.3125,613.76953125,-240.234375,-860.3515625,0.0
1699116082.5754306,-811.5234375,-907.2265625,-958.984375,-1000.0,0.0
1699116082.5793312,-135.7421875,-394.04296875,728.515625,581.0546875,0.0
1699116082.5832317,-953.61328125,-1000.0,-789.55078125,965.8203125,0.0
1699116082.5871322,521.484375,491.69921875,-681.15234375,-596.6796875,0.0
1699116082.5910327,-750.0,-760.25390625,828.125,-1000.0,0.0
1699116082.5949333,589.84375,521.484375,916.50390625,-118.65234375,0.0
1699116082.5988338,-693.359375,-952.63671875,-573.2421875,976.07421875,0.0
